percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9985294117647059,13.849411764705883,13553.599411764706,0.2042020864964211,0.009404366591871209,0.4858198368958422,0.004074554799854629,7.573823529411765,0.6966955487597689,0.19037678830277105,0.21357408004571943,0.2363059875280729,3.914705882352941,1007.1764705882352,0.0032140014027916813,11.660294117647059,412.5764705882353,0.010475423876692109,45.84264705882353,64333.89117647059,0.026904404874288895,1771.0,5279.0,488.0,2945.0,7088.0,3.0764705882352943,10.848529411764705,17.791176470588237,0.12261201232865128,298.8949702422145
0.9991176470588236,13.887647058823529,13575.234705882353,0.20447211824952632,0.009444974170093904,0.48615522716383525,0.004085803783119603,7.523823529411764,0.687153204286501,0.19077662483167246,0.21346727397874202,0.23656344277387228,3.9607843137254903,1024.349019607843,0.0032946650655586813,11.630882352941176,618.4117647058823,0.010467484889342632,45.925,64184.714705882354,0.026873390764450843,1763.0,5250.0,479.0,3001.0,7069.0,3.1308823529411764,10.780882352941177,17.445588235294117,0.12434314174091783,298.99443564013836
0.9958823529411764,13.796470588235294,13425.439411764706,0.2038937187311358,0.009224350721103829,0.48898064069974373,0.004058979284564664,7.434705882352941,0.6882408118018248,0.18988199358765973,0.21350530520181943,0.23631730769088033,3.930392156862745,954.6843137254901,0.0031714400858235637,11.661764705882353,628.0676470588236,0.010242799122722048,45.529411764705884,63635.07647058823,0.026364634225326408,1776.0,5254.0,471.0,2971.0,7005.0,3.074509803921569,10.801470588235293,17.148529411764706,0.12619742006221707,296.2773993079585
0.9973529411764706,13.908235294117647,13441.14705882353,0.20472354276028942,0.009515665043996138,0.4800261983217262,0.004091860927954589,7.495882352941177,0.683852140077821,0.19072531792530276,0.2143023128507534,0.2371394471747854,3.9181372549019606,966.1607843137255,0.003251781606975297,11.851470588235294,768.0823529411765,0.01059425385175868,45.93529411764706,63539.17058823529,0.027228726547296127,1826.0,5288.0,479.0,2981.0,7093.0,3.0975490196078432,10.983823529411765,17.20294117647059,0.12655879092282576,300.67510865051906
0.9976470588235294,13.965882352941177,13487.004705882353,0.20450529221073077,0.009323440294034691,0.4864379254230808,0.00410882093349255,7.596764705882353,0.6932440400977171,0.19047208570882465,0.2141847551943256,0.2369254487328542,3.899019607843137,1022.8549019607843,0.0030967858781776178,11.947058823529412,597.3117647058823,0.010515151715918802,46.18529411764706,63769.14705882353,0.026811692119721793,1788.0,5379.0,468.0,2995.0,7142.0,3.0480392156862743,11.08529411764706,17.754411764705882,0.12520867981036815,306.3041301038062
0.9970588235294118,13.949411764705882,13437.651764705883,0.2044898068155354,0.009044318752526028,0.48578088080102283,0.004103975217624561,7.521470588235294,0.6880745551151218,0.19060786612063368,0.21395254383499374,0.23667289188078228,3.9387254901960786,959.2764705882353,0.002999739487257074,11.920588235294117,786.3352941176471,0.010179483572787548,46.01029411764706,63524.09411764706,0.026042891728071376,1781.0,5385.0,484.0,2953.0,7094.0,3.1068627450980393,11.054411764705883,17.23235294117647,0.12412102928355176,300.9115584775086
0.9976470588235294,13.981176470588235,13541.314705882352,0.20382156512965693,0.00921395523196794,0.47925814263033917,0.004113320526798539,7.53735294117647,0.7050235610905419,0.18999472258286218,0.21318287264381414,0.23594078525588408,3.937254901960784,1125.6088235294117,0.003060258587359842,11.91764705882353,571.3352941176471,0.010418624397872292,46.1764705882353,63758.41176470588,0.026470375999887885,1790.0,5396.0,481.0,2977.0,7135.0,3.1034313725490197,11.051470588235293,17.325,0.12420821562929113,303.74846920415223
0.9952941176470588,13.936470588235293,13477.49705882353,0.20291905668859875,0.008769968636257796,0.4717603332977537,0.004100167869442569,7.517941176470588,0.6975350329225055,0.18863260667746445,0.21303060042781824,0.23566686298278203,3.8779411764705882,1089.9,0.002846932254632716,11.9,718.35,0.009871398149886048,46.148529411764706,63399.43529411765,0.02543764826750478,1793.0,5409.0,506.0,2960.0,7129.0,3.0563725490196076,11.072058823529412,17.348529411764705,0.12103688135883355,306.06066989619376
0.9979411764705882,13.854705882352942,13462.03411764706,0.2049719461859119,0.009000339035935355,0.4859402337535664,0.004076112351383625,7.422058823529412,0.7047934445718168,0.1913148500902179,0.21408555045388403,0.23682963020502193,3.8705882352941177,960.0882352941177,0.0030210617783926826,11.829411764705883,642.4588235294118,0.010112861492218354,45.832352941176474,63787.44705882353,0.02582564835228038,1783.0,5329.0,477.0,2916.0,7102.0,3.0549019607843135,10.939705882352941,17.00588235294118,0.11791029694685934,301.5094778546713
0.9947058823529412,13.809411764705882,13383.260588235295,0.20340616210288778,0.00915055505136932,0.4786183211744346,0.004062786632746656,7.455294117647059,0.7079570625319476,0.18925306673014808,0.21334401072604933,0.2359275995979455,3.8607843137254902,1013.2843137254902,0.0030652390494374545,11.794117647058824,601.7352941176471,0.010271298135548203,45.67058823529412,63274.714705882354,0.026285759972986038,1780.0,5335.0,487.0,2915.0,7072.0,3.0254901960784313,10.945588235294117,17.254411764705882,0.12248266844350025,298.7548525951557
0.9985294117647059,13.890588235294118,13520.083529411764,0.2047870703018059,0.009382651188127093,0.4816792645147308,0.004086669089524601,7.49735294117647,0.6708308630473448,0.1910794685126402,0.2139188577163029,0.23677808825480598,3.871078431372549,990.5588235294117,0.0031921835087534343,11.755882352941176,748.6323529411765,0.010381931507327488,46.08382352941177,63880.10882352941,0.026954773907047674,1703.0,5372.0,498.0,2975.0,7134.0,3.0387254901960783,10.89264705882353,17.477941176470587,0.12194224436310139,304.86861730103806
0.9976470588235294,13.92,13456.651176470588,0.20463540499809174,0.009137122392660763,0.48486232084066777,0.00409532215357458,7.536764705882353,0.6851757944557133,0.1909764672844389,0.21360813356997593,0.23663948956716618,3.9058823529411764,989.7098039215687,0.0031092061772466178,11.755882352941176,659.9852941176471,0.010098935784839934,46.12647058823529,63654.14117647059,0.026259057646724027,1775.0,5328.0,503.0,2976.0,7122.0,3.0637254901960786,10.919117647058824,17.573529411764707,0.12222353336259938,302.98830588235285
0.9973529411764706,13.877647058823529,13465.54,0.20443186726894658,0.008957964966326707,0.487619392484215,0.00408286174134261,7.529117647058824,0.6971007121057986,0.19075387773467464,0.2134578915402846,0.2364398116004243,3.8740196078431373,1002.5529411764705,0.002978775358307154,11.769117647058824,704.285294117647,0.010002575887287049,45.997058823529414,63615.75588235294,0.025850922869425023,1798.0,5282.0,479.0,2975.0,7130.0,3.0740196078431374,10.904411764705882,17.519117647058824,0.12263455205903374,302.4267944636678
0.9988235294117647,13.865294117647059,13497.795294117646,0.2050544339029744,0.009041106681106482,0.47312871252751504,0.0040792274544416175,7.450588235294117,0.6698909677145645,0.1915369634236793,0.21376023002462072,0.23690104921921332,3.8872549019607843,994.2137254901961,0.003016517692265575,11.720588235294118,643.05,0.010100724097884858,45.944117647058825,63863.285294117646,0.026055256230850823,1767.0,5266.0,481.0,2958.0,7166.0,3.0519607843137253,10.819117647058823,17.277941176470588,0.12703726172645097,302.02361903114183
0.9967647058823529,13.868235294117648,13421.671764705883,0.20456904580991783,0.009269033988902654,0.4813136941706029,0.004080092760846616,7.589117647058823,0.6929080420766881,0.19085612206826288,0.21364147071247647,0.23663539213232415,3.9348039215686272,922.4892156862745,0.0031180027132753398,11.810294117647059,819.6323529411765,0.010423346613733956,45.726470588235294,63521.25882352941,0.026567815190953283,1778.0,5303.0,501.0,2998.0,7009.0,3.098529411764706,10.901470588235295,17.748529411764707,0.129008400056357,298.90793217993087
0.9985294117647059,13.90764705882353,13495.151764705883,0.20489569635285207,0.0088223691228478,0.4824864055157944,0.004091687866673589,7.478823529411764,0.689633295267098,0.19152479659300645,0.21347592645845082,0.2364281655267901,3.9705882352941178,983.8970588235294,0.00289520014411273,11.869117647058824,675.6735294117647,0.010003283857483235,45.75735294117647,63848.39411764706,0.02542296132441757,1770.0,5334.0,507.0,2933.0,7052.0,3.102450980392157,10.945588235294117,17.141176470588235,0.12969291562510585,298.79323564013845
0.9979411764705882,13.898823529411764,13454.728235294118,0.20500908632075815,0.009155323900560208,0.4877338313579369,0.0040890919474585955,7.486176470588235,0.6764855256475368,0.1914370281768194,0.21388626110439132,0.23684808596894114,3.864705882352941,966.7598039215686,0.003135935544338168,11.926470588235293,542.5705882352942,0.010294515560475876,45.97352941176471,63830.791176470586,0.026074297309310653,1751.0,5383.0,478.0,2970.0,7094.0,3.0647058823529414,11.001470588235295,17.235294117647058,0.11997857204418506,301.4985868512111
0.9976470588235294,13.893529411764705,13463.337647058823,0.2046525841423656,0.009228812007969767,0.48801857913980085,0.0040875343959295984,7.50764705882353,0.6957534188576993,0.19108713277364583,0.21357335565694685,0.23642816673394373,3.926470588235294,933.2009803921569,0.0031427134582851044,11.89264705882353,487.67058823529413,0.010303689710409231,45.79558823529412,64029.41470588235,0.026412229954584292,1776.0,5326.0,488.0,2983.0,7002.0,3.114705882352941,10.979411764705882,17.21470588235294,0.12409338192875953,298.02866401384085
0.9976470588235294,13.901764705882353,13456.71294117647,0.20484277092923148,0.009096154031491471,0.48219135302311344,0.004089957253863593,7.477941176470588,0.6950450641052766,0.1912019348499365,0.21387548625256092,0.23673256384378688,3.882843137254902,1022.9333333333333,0.0030443303031039135,11.94264705882353,460.3176470588235,0.01031110837903989,45.917647058823526,63754.44705882353,0.026036670869105726,1849.0,5272.0,485.0,2979.0,7089.0,3.0348039215686273,11.0,17.28529411764706,0.12680025927306288,300.5497615916954
0.9982352941176471,13.951764705882352,13494.761176470589,0.2047219461100594,0.009376432391157529,0.48196936698254417,0.004104667462748559,7.634705882352941,0.6838266295640442,0.19102995083773375,0.2139027599015078,0.23661711813558786,3.8588235294117648,1020.1656862745098,0.003138021097393344,12.022058823529411,703.4294117647058,0.010608417583693328,46.16029411764706,63709.879411764705,0.02685968107991428,1829.0,5334.0,473.0,3020.0,7106.0,3.053921568627451,11.114705882352942,17.897058823529413,0.12176414039958312,304.3812027681661
0.9935294117647059,13.90529411764706,13346.309411764705,0.2030810519560613,0.009379052291372527,0.4792081279045478,0.0040909956215495905,7.590588235294118,0.7004103388468209,0.1890414854955162,0.21273004071648952,0.23555076257726856,3.889705882352941,1008.6990196078432,0.0031450107448037627,11.908823529411764,517.6294117647059,0.01063624017221966,45.9485294117647,63187.82058823529,0.026823989050231693,1783.0,5335.0,493.0,2981.0,7102.0,3.0598039215686272,10.994117647058824,17.779411764705884,0.1301550932384332,301.1833837370242
0.9976470588235294,13.83529411764706,13524.894117647058,0.2039695275522796,0.009380894454038426,0.4815029890981543,0.0040704013291106384,7.465588235294118,0.6892006802721088,0.190326090503224,0.21312417148617668,0.2357451947655492,3.888235294117647,979.6666666666666,0.003105679185474859,11.847058823529412,619.2941176470588,0.01072315240358104,45.66470588235294,64066.17647058824,0.0268642823101865,1782.0,5311.0,482.0,2968.0,7036.0,3.0431372549019606,10.966176470588236,17.23235294117647,0.12872343423606908,295.901107266436
0.9988235294117647,13.958823529411765,13527.094705882353,0.20479595854918553,0.009235051999691943,0.48208054103764103,0.0041067441981205545,7.63,0.6908554572271386,0.1911812595924047,0.21373957481879988,0.23669643914991378,3.9137254901960783,1014.0872549019608,0.0030301217611896246,11.947058823529412,579.1205882352941,0.010503566414108897,46.10588235294118,64014.09117647059,0.026581328300781953,1775.0,5357.0,484.0,2948.0,7164.0,3.0808823529411766,11.013235294117647,17.894117647058824,0.1258859197930277,302.3335986159169
0.9985294117647059,13.885294117647058,13537.301764705882,0.20436057552328404,0.00854474428043251,0.4779414527543804,0.0040851115379956044,7.45764705882353,0.6944715102732472,0.19072582182688178,0.21346882764743463,0.23615658448834012,3.881862745098039,997.1686274509804,0.002712475435984594,11.944117647058823,710.6882352941177,0.009838558642848279,45.83676470588235,63984.31470588235,0.024747736451360493,1807.0,5354.0,483.0,2982.0,7062.0,3.0127450980392156,11.03970588235294,17.21029411764706,0.12641010288627544,299.38448961937723
0.9967647058823529,13.775294117647059,13537.588235294117,0.2030096437815367,0.008758864832530267,0.4808981296756474,0.0040527490784486786,7.477058823529412,0.696558203091639,0.18935269591783707,0.21232695631565598,0.23466317483851631,3.8799019607843137,991.9872549019608,0.0027818500844670148,11.855882352941176,542.7882352941176,0.01022662609908478,45.38088235294118,64169.19117647059,0.025222147810165504,1751.0,5337.0,497.0,2920.0,7008.0,3.0470588235294116,10.938235294117646,17.305882352941175,0.1314003080710222,292.0736249134948
0.9967647058823529,13.841764705882353,13580.859411764706,0.2026159500384029,0.008259849889050676,0.47740383349042637,0.004072305003201633,7.478529411764706,0.6923207683481365,0.18879654403466045,0.21205561889382524,0.2346344991942081,3.902941176470588,1081.7029411764706,0.00259801807739553,11.798529411764706,797.0588235294117,0.009512511265409952,45.701470588235296,63862.129411764705,0.023992683947656836,1764.0,5284.0,505.0,2995.0,7069.0,3.050490196078431,10.891176470588235,17.35,0.13858097551721357,297.66731453287196
0.9967647058823529,13.888235294117647,13571.711176470588,0.20285628601203617,0.009298821834874153,0.4782399265748632,0.004085976844400602,7.625588235294118,0.7044472681067344,0.18908399847491858,0.21229832916382885,0.23473110547159642,3.8955882352941176,1184.4127450980393,0.003071255054175495,11.920588235294117,682.4088235294117,0.010608482548031309,45.83382352941177,63622.90882352941,0.02667186146381298,1734.0,5439.0,508.0,2965.0,7048.0,3.0352941176470587,11.036764705882353,17.985294117647058,0.12807980132061428,297.76986159169553
0.9982352941176471,13.846470588235293,13536.17,0.20424495248427443,0.00925557628765393,0.4770382529935617,0.00407368949344963,7.501470588235295,0.6975232592718468,0.19068801923977588,0.21336154021568707,0.23579916448635752,3.882843137254902,1010.1254901960784,0.0031073056650373723,11.897058823529411,634.0382352941176,0.01049462954605262,45.686764705882354,64016.43529411765,0.02646133489710492,1747.0,5405.0,507.0,2970.0,6993.0,3.041176470588235,11.04264705882353,17.341176470588234,0.12609316206333,296.29701695501734
0.9973529411764706,13.823529411764707,13538.43,0.20339933404248708,0.008326541976170661,0.48051688384153685,0.004066940103490646,7.482058823529412,0.7036595744680851,0.18988869421836185,0.21241418417403488,0.23491640338331496,3.896078431372549,1062.3127450980392,0.0027447641387328505,11.854411764705882,619.9058823529411,0.009482945440481467,45.575,63885.30588235294,0.023915472024173292,1755.0,5362.0,506.0,2942.0,6990.0,3.0426470588235293,10.961764705882352,17.320588235294117,0.12402049677829094,294.75238754325255
0.9985294117647059,13.853529411764706,13549.215294117646,0.20417819683744978,0.00852219402325647,0.4837793912630807,0.0040757662288216255,7.541176470588235,0.6644728461636449,0.1908554897606604,0.21303868140231472,0.23528583350295285,3.9284313725490194,953.9901960784314,0.0028334036707658907,11.852941176470589,676.7,0.009637009221008802,45.629411764705885,64207.40588235294,0.02447374988297587,1719.0,5398.0,493.0,2987.0,6921.0,3.101470588235294,10.985294117647058,17.416176470588237,0.11780465399363023,291.9438404844291
0.9976470588235294,14.00235294117647,13430.19411764706,0.20489532915346673,0.008302169497020367,0.4862882200695038,0.004119550732914525,7.6573529411764705,0.6697193748949757,0.19145985991972936,0.2133241105670259,0.23677295544111968,3.9740196078431373,966.3843137254902,0.0027441589504731668,11.869117647058824,612.6264705882353,0.009349665421184166,46.220588235294116,63639.19117647059,0.02392870521249818,1751.0,5320.0,520.0,2978.0,7140.0,3.114705882352941,10.911764705882353,18.030882352941177,0.12980906144239376,301.3876415224914
0.9970588235294118,13.937058823529412,13443.121764705882,0.20438551618960646,0.008410060502312222,0.4867212822472775,0.0041003409307235695,7.520882352941176,0.6777107162453045,0.1908299887856583,0.21337905258650386,0.23605856200455355,3.9338235294117645,945.971568627451,0.0027240292000612343,11.797058823529412,450.15588235294115,0.009527993876590885,46.08676470588235,63927.538235294116,0.02435022103478652,1769.0,5338.0,491.0,3036.0,7046.0,3.08921568627451,10.925,17.41176470588235,0.12223627064901967,299.3613325259515
0.9970588235294118,13.955294117647059,13459.581764705883,0.20417983710516807,0.00881093216415394,0.48139062987675846,0.0041057058304345565,7.58235294117647,0.7016944865958523,0.19057183825661164,0.213125881244876,0.23605778951112943,3.933333333333333,955.8392156862745,0.0028662356556719074,11.904411764705882,732.0235294117647,0.00997504269134973,46.07205882352941,63698.367647058825,0.025480911162404245,1729.0,5392.0,520.0,3000.0,7063.0,3.0794117647058825,10.969117647058823,17.70441176470588,0.12379449569708745,299.08447197231834
0.9976470588235294,14.029411764705882,13460.159411764706,0.20443479840000617,0.009101124124097653,0.4854858499143379,0.004127511551840507,7.666764705882353,0.700335429769392,0.1908256029943331,0.2135038900404448,0.23619329297658684,3.9833333333333334,883.3411764705883,0.0030212548086820225,11.898529411764706,624.4705882352941,0.010291287265945767,46.298529411764704,64026.30294117647,0.026150568928496425,1765.0,5358.0,531.0,2991.0,7109.0,3.1465686274509803,10.998529411764705,17.895588235294117,0.12753886673549672,302.04266435986153
0.9982352941176471,13.934705882352942,13568.299411764707,0.20364947083714682,0.009121362240006411,0.48554179074156584,0.004099648685599571,7.677352941176471,0.6660897462957491,0.18997070480034886,0.2129719886932594,0.23536325109142833,3.9191176470588234,1013.4343137254901,0.0030130518647979877,11.945588235294117,625.1764705882352,0.010409823145105317,45.970588235294116,64176.01764705883,0.026157832460532774,1791.0,5390.0,493.0,2927.0,7128.0,3.06078431372549,11.064705882352941,18.139705882352942,0.12622687519383724,298.41691314878886
0.9982352941176471,13.877647058823529,13585.493529411764,0.20351723930948223,0.009258218235583779,0.4804552059726853,0.00408286174134261,7.595882352941176,0.6937945066124109,0.18987490582659972,0.21280012370669718,0.23516135536091495,3.8995098039215685,1026.5392156862745,0.0031097399927255418,11.986764705882353,755.6735294117647,0.010531884987709883,45.70294117647059,64092.17647058824,0.02642998621203238,1761.0,5384.0,493.0,2970.0,7004.0,3.0691176470588237,11.041176470588235,17.730882352941176,0.12489231180622073,295.63738269896197
0.9970588235294118,13.898823529411764,13499.844117647059,0.20369653095887955,0.009040136289254812,0.48227042404321846,0.0040890919474585955,7.602647058823529,0.6800829524293212,0.19005198395142756,0.21263276602963996,0.235693936910475,3.901470588235294,979.086274509804,0.00298457268558018,11.848529411764705,635.785294117647,0.0103242130108879,45.94117647058823,63926.17647058824,0.02592275037864562,1763.0,5354.0,496.0,2962.0,7093.0,3.062254901960784,10.979411764705882,17.847058823529412,0.12447572903317014,300.0238809688581
0.9979411764705882,13.802941176470588,13531.101764705882,0.2040112379395118,0.008333909376636675,0.4795132139221294,0.00406088295865566,7.58235294117647,0.6940123588323034,0.19038853611370996,0.2132305192411757,0.23566006211525367,3.9049019607843136,983.3558823529412,0.002724006399720003,11.729411764705882,571.1735294117647,0.009516282684939429,45.57058823529412,64134.26764705883,0.023981244999083943,1763.0,5303.0,479.0,2976.0,7014.0,3.06421568627451,10.89264705882353,17.826470588235296,0.1298278091858833,294.81116782006916
0.9985294117647059,13.950588235294118,13519.474117647058,0.20454486627846788,0.00860912444806276,0.48837356358135586,0.00410432134018656,7.4935294117647056,0.681438691178951,0.19094264488414076,0.21359428093553812,0.23630211580437896,3.9348039215686272,1003.7833333333333,0.0028279193219873577,11.794117647058824,631.535294117647,0.009738949733853378,46.154411764705884,63954.48529411765,0.02482291454049836,1758.0,5328.0,479.0,3030.0,7105.0,3.0794117647058825,10.916176470588235,17.313235294117646,0.12594969291430094,301.7175584775086
0.9982352941176471,14.099411764705883,13577.239411764705,0.20383234374920248,0.009348872624858331,0.48059614294984015,0.00414810584427946,7.7114705882352945,0.7061204055238016,0.1900811706768137,0.21318777689385668,0.23573042982171466,3.9196078431372547,1050.0372549019608,0.003088854006515537,12.094117647058823,713.7352941176471,0.010693661814226868,46.64411764705882,64022.35,0.026784139290518177,1819.0,5417.0,504.0,3047.0,7162.0,3.087745098039216,11.160294117647059,18.133823529411764,0.12158772927465256,307.26305847750865
0.9973529411764706,13.954705882352942,13482.745294117647,0.2040585586247301,0.009790856880911815,0.4830596159558609,0.004105532769153557,7.649117647058824,0.7160561480419846,0.19046457620264473,0.2130704984744555,0.235828566041261,3.924019607843137,1039.0745098039215,0.0033518117776361427,11.833823529411765,482.20882352941175,0.011075170481826076,46.167647058823526,63814.294117647056,0.027823678589824565,1774.0,5339.0,495.0,3011.0,7096.0,3.0598039215686272,10.970588235294118,18.095588235294116,0.12463029406476513,301.339713148789
0.9973529411764706,13.951176470588235,13541.069411764705,0.20352520119521192,0.009762589429077604,0.4827065888540234,0.00410449440146756,7.623823529411765,0.6846987393009234,0.18982337817598086,0.21272373166120112,0.23543213978691602,3.9049019607843136,1045.6558823529413,0.003335153967420969,11.85735294117647,673.1794117647058,0.010997361247527341,46.18382352941177,63895.2,0.02781012399559777,1746.0,5370.0,484.0,3068.0,7058.0,3.0455882352941175,10.970588235294118,18.011764705882353,0.1247257175405946,302.588792733564
0.9970588235294118,13.862352941176471,13607.232352941177,0.2026060602910887,0.009891788989052224,0.4814716933583719,0.00407836214803662,7.590294117647058,0.6776287872358483,0.18870453434327136,0.21216008156108815,0.2347566168645413,3.9098039215686273,1121.5529411764705,0.003274799791673246,11.891176470588235,639.3529411764706,0.011331313775641732,45.69117647058823,64032.15,0.02830323179459964,1789.0,5353.0,512.0,3023.0,6934.0,3.037254901960784,11.016176470588235,17.823529411764707,0.12801577291345184,295.8092885813149
0.9973529411764706,13.932941176470589,13471.038823529412,0.204353271907088,0.009641260251834208,0.4838306942286367,0.004099129501756572,7.638529411764706,0.6939964536012835,0.19067718524113722,0.21349408157773853,0.2362407222342898,3.929411764705882,956.1313725490196,0.00326527666049215,11.894117647058824,462.11176470588236,0.010921027299271252,45.98235294117647,64024.68823529412,0.027489443978423345,1755.0,5405.0,495.0,2988.0,7029.0,3.082843137254902,11.048529411764706,17.895588235294117,0.12152647288415808,300.20373840830445
0.9964705882352941,13.979411764705882,13336.010588235295,0.20516936895795124,0.00951750285425309,0.49155860424957515,0.004112801342955541,7.6129411764705885,0.6993057016621081,0.19151890619233336,0.21411990297630407,0.237170223236452,3.9313725490196076,792.7745098039215,0.003244419989006677,11.879411764705882,543.3411764705883,0.010711847681217971,46.22352941176471,63758.388235294115,0.027142406623027457,1769.0,5361.0,468.0,2940.0,7192.0,3.0980392156862746,10.980882352941176,17.78970588235294,0.1206442934853945,303.91957612456747
0.9967647058823529,13.995882352941177,13391.063529411766,0.20476828223616106,0.009534147575894252,0.4820422343177188,0.00411764705882353,7.626764705882353,0.7095364182742824,0.1910628620934353,0.21383987524189002,0.2368129496586095,3.897549019607843,922.4549019607844,0.003191737596523413,11.920588235294117,411.18823529411765,0.010762112570612919,46.366176470588236,63776.76470588235,0.027333412519288097,1771.0,5411.0,479.0,2983.0,7187.0,3.0651960784313728,11.054411764705883,17.883823529411764,0.12225806012941798,306.41763010380623
0.9985294117647059,13.984117647058824,13436.040588235293,0.2055241272155869,0.009585209369358624,0.4860353891583105,0.004114185833203538,7.604411764705882,0.703991923610819,0.19203565903638584,0.21407109341067057,0.23744256555810636,3.9299019607843135,907.478431372549,0.0031956856742982914,11.813235294117646,512.8264705882353,0.010859481491609806,46.31764705882353,63944.94117647059,0.027479508332288457,1770.0,5353.0,475.0,3043.0,7141.0,3.0833333333333335,10.936764705882354,17.83529411764706,0.12451697203488467,305.20974775086506
0.9979411764705882,13.976470588235294,13422.305294117647,0.20535909206672584,0.009216329341945537,0.4860260690765211,0.004111936036550542,7.644117647058824,0.678956228956229,0.19174284244544834,0.2142397384050381,0.237327194592246,3.918627450980392,963.3372549019608,0.0030785675269793594,11.779411764705882,500.5,0.010307384288613625,46.34705882352941,63721.01470588235,0.026538559840175984,1787.0,5366.0,483.0,3003.0,7170.0,3.0740196078431374,10.972058823529412,18.026470588235295,0.12193831170985706,305.2282698961938
0.9973529411764706,13.887058823529411,13452.59,0.20454779995200986,0.009404326057275508,0.4806890391361464,0.0040856307218386035,7.5464705882352945,0.6960352422907489,0.19076919906230522,0.21368911211459404,0.23674229045853945,3.8833333333333333,1039.0176470588235,0.0031107709352312814,11.742647058823529,531.85,0.010622934662744065,46.042647058823526,63614.04705882353,0.027066382817939626,1781.0,5331.0,501.0,2984.0,7106.0,3.0671568627450982,10.91764705882353,17.613235294117647,0.1236316611718574,300.69489134948094
0.9979411764705882,14.038823529411765,13493.55705882353,0.2045772384017257,0.009471022437877553,0.48084226172640815,0.0041302805323365005,7.636176470588235,0.6601441381044163,0.19069272890908517,0.21393269373631169,0.23687531154506136,3.9063725490196077,1096.1264705882354,0.0031297304596013234,11.961764705882352,592.714705882353,0.010694652252268936,46.51323529411765,63586.69117647059,0.02727126855831485,1824.0,5386.0,495.0,3049.0,7153.0,3.0676470588235296,11.086764705882352,17.891176470588235,0.12349419189393622,306.868492733564
0.9976470588235294,13.999411764705883,13517.142352941177,0.20400107853062738,0.009260147061354822,0.4837688798723972,0.004118685426509527,7.666764705882353,0.6819614269507123,0.19024467007989726,0.21325560405916227,0.23601577835428292,3.8916666666666666,1025.9382352941177,0.003137459580652164,11.922058823529412,562.7176470588236,0.010350204598144636,46.4,63945.17941176471,0.02653815196667298,1787.0,5398.0,507.0,3004.0,7164.0,3.0715686274509806,11.061764705882354,18.05735294117647,0.12385193898134882,305.3176467128028
0.9976470588235294,14.054705882352941,13528.958823529412,0.20394617491531453,0.009727684278959743,0.4886939759305809,0.00413495318692349,7.676764705882353,0.6812455530908634,0.18997376767510302,0.21357486244881935,0.23623470910244432,3.863235294117647,1092.5696078431372,0.0032567773374523965,12.038235294117648,561.6058823529412,0.010979362787112335,46.64558823529412,63805.4794117647,0.02788872659532919,1815.0,5463.0,509.0,2958.0,7235.0,3.032843137254902,11.211764705882352,18.073529411764707,0.11801030822913082,308.68818373702425
0.9976470588235294,14.088823529411764,13478.776470588235,0.20444414365303615,0.008993357697071852,0.4905044032269711,0.0041449907412214665,7.772058823529412,0.673959333639514,0.1905546756260074,0.21390892899741124,0.23664776238974722,3.878921568627451,996.3176470588236,0.002933372190026967,11.986764705882353,547.4205882352941,0.010202801155596075,46.82058823529412,63857.50882352941,0.025963870759682282,1793.0,5427.0,495.0,3022.0,7268.0,3.068137254901961,11.120588235294118,18.53529411764706,0.12129617629212695,312.67446332179935
0.9976470588235294,14.07529411764706,13484.715294117646,0.2042986684321486,0.009813547340331994,0.48010981581122786,0.004141010331758475,7.661176470588235,0.6915329321297226,0.19057423360004155,0.21337883181864162,0.23639180954197678,3.8573529411764707,969.7911764705882,0.0032617003454857387,12.029411764705882,482.44117647058823,0.01107287980943751,46.775,64031.76176470588,0.028209755855765246,1779.0,5443.0,500.0,3053.0,7222.0,3.027941176470588,11.120588235294118,18.101470588235294,0.11928617128202561,310.6990366782007
0.9979411764705882,14.191764705882353,13458.311176470588,0.2050434438501714,0.009947461417447682,0.49306073909223025,0.004175276465396397,7.780294117647059,0.7040122689214955,0.19131149067083517,0.21400946722115605,0.2372732800171955,3.9112745098039214,956.6686274509804,0.0033740472378262355,11.958823529411765,598.6941176470589,0.011039363560690608,47.266176470588235,63822.85588235294,0.028575801813069093,1738.0,5431.0,492.0,3054.0,7363.0,3.098529411764706,11.05735294117647,18.548529411764704,0.11976841526727458,318.75440276816613
0.9988235294117647,14.109411764705882,13444.908823529411,0.20583154123784178,0.009720398029032105,0.4909559577101699,0.004151047886056453,7.676764705882353,0.7087050779621445,0.1923013921667575,0.2144809050276092,0.23777262466132695,3.857843137254902,924.3019607843137,0.003325170835915242,11.897058823529411,594.4470588235295,0.01072078897803416,47.076470588235296,63857.19117647059,0.02790568865938064,1734.0,5431.0,499.0,3053.0,7288.0,3.0632352941176473,11.03970588235294,18.154411764705884,0.11207772664205293,315.84038200692044
