percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9982456140350877,23.099122807017544,7656.937719298246,0.23307480905808964,0.013695015146646861,0.6150827387990764,0.010135639669599624,12.437719298245614,0.8203015228040861,0.20794674755314937,0.23239632675222988,0.2588813528688897,3.511842105263158,179.46842105263158,0.0034295672595669193,14.014473684210527,70.11842105263158,0.010740393772414807,51.77105263157895,22721.226315789474,0.026915084407958857,2310.0,7219.0,772.0,4058.0,9282.0,3.0894736842105264,13.218421052631578,21.00526315789474,-0.07711911070183042,502.32175361649723
0.9986842105263158,23.16578947368421,7673.214035087719,0.2331205464568791,0.013611617900721977,0.617316935621822,0.010164892265767535,12.381140350877192,0.8168048771252224,0.20800815271592954,0.23240037546949618,0.2589531111852116,3.575,197.5,0.003395910020451928,14.009210526315789,77.19736842105263,0.010627877211688853,51.91315789473684,22744.944736842106,0.02681106647002515,2345.0,7220.0,740.0,4059.0,9333.0,3.155263157894737,13.232894736842105,20.75526315789474,-0.08011773757890847,506.7330401662049
0.9986842105263158,23.156140350877195,7652.742105263158,0.23354769982071047,0.01344746744927748,0.6236524587271435,0.01016065833737481,12.335964912280701,0.812031214485946,0.20846206773879122,0.23281937173494663,0.25936165998839344,3.4921052631578946,173.54736842105262,0.0033527350643738152,14.057894736842105,31.186842105263157,0.01057744317930371,51.91842105263158,22753.492105263158,0.02641222410415491,2390.0,7202.0,741.0,4055.0,9325.0,3.093421052631579,13.275,20.639473684210525,-0.08191384149901426,508.3229886118805
0.9986842105263158,23.262280701754385,7648.765789473684,0.233654092440453,0.013829904485574574,0.6289855974299612,0.010207231549694773,12.475,0.811380519627437,0.2087760161505909,0.2330423234004502,0.25914393777031774,3.636842105263158,143.62894736842105,0.003550885573178292,14.115789473684211,59.11842105263158,0.010864395918779007,52.03421052631579,22743.55,0.027074431964766426,2392.0,7265.0,709.0,4081.0,9315.0,3.2026315789473685,13.321052631578947,20.901315789473685,-0.08476086575257817,506.72682286857497
0.9991228070175439,23.17719298245614,7668.091228070175,0.23369978291250645,0.013617476167545065,0.6201401170875338,0.01016989599932257,12.528070175438597,0.8274165468170463,0.20857174267920434,0.23309718321013478,0.25943042284818024,3.611842105263158,203.53947368421052,0.003406862058195486,14.086842105263157,35.973684210526315,0.01073199287206083,51.83289473684211,22764.76052631579,0.026713573572378874,2380.0,7216.0,716.0,4058.0,9306.0,3.164473684210526,13.31578947368421,21.103947368421053,-0.07631968276804957,505.0519359803017
0.9986842105263158,23.233333333333334,7674.501754385965,0.2332475832493325,0.013426992428908283,0.6236736087074126,0.0101945297645166,12.555701754385964,0.8253039341538926,0.20806082435522383,0.23263961532546115,0.2590423100673126,3.6407894736842104,209.43947368421053,0.0033709603314419226,14.060526315789474,45.92894736842105,0.010488674832035165,51.998684210526314,22768.136842105265,0.026421342123247756,2374.0,7226.0,749.0,4131.0,9263.0,3.1855263157894735,13.282894736842104,21.198684210526316,-0.07573647025462435,508.2069590643275
0.9978070175438597,23.224561403508773,7660.074561403509,0.23274615714725785,0.013735948782461184,0.6163041499520612,0.010190680738705033,12.523684210526316,0.8222918869919927,0.20712892135122898,0.23244935973936526,0.2586601903511794,3.6486842105263158,167.41052631578947,0.0034123934595928634,14.110526315789473,79.31842105263158,0.010834645171333089,51.91447368421053,22733.494736842105,0.026960807716457594,2400.0,7233.0,754.0,4031.0,9315.0,3.1855263157894735,13.325,21.060526315789474,-0.07681720863594821,506.3329055093875
0.9982456140350877,23.08157894736842,7675.714035087719,0.2328133697885543,0.01370892964484068,0.6210327782501397,0.01012794161797649,12.30921052631579,0.8273857028845057,0.20742613677615188,0.23244714403315422,0.2585668285563568,3.5526315789473686,191.41842105263157,0.0033350464887898076,14.030263157894737,59.31842105263158,0.010849481452589021,51.661842105263155,22776.405263157896,0.026942260993143216,2388.0,7222.0,756.0,4037.0,9238.0,3.082894736842105,13.263157894736842,20.58157894736842,-0.08283017569373459,502.26352031394276
0.9986842105263158,23.196491228070176,7669.883333333333,0.2329592635445449,0.013930620640278047,0.619476078912078,0.010178363856108019,12.464035087719298,0.817728029042505,0.20780857779589618,0.2324631233960003,0.2586060894417382,3.5907894736842105,143.64736842105262,0.003483944947255245,14.139473684210527,94.22631578947369,0.011044519562359202,51.85921052631579,22771.776315789473,0.027263397411219695,2389.0,7247.0,747.0,4106.0,9210.0,3.1657894736842107,13.330263157894738,20.896052631578947,-0.08273856252382686,500.9543736534319
0.9982456140350877,23.083333333333332,7691.402631578947,0.23232058473130177,0.01330699601737914,0.6167295319440559,0.010128711423138804,12.399561403508772,0.8211286338590158,0.20716586675940415,0.23207300764604408,0.25772287978845715,3.5355263157894736,137.6157894736842,0.00333955953627273,14.12763157894737,101.39736842105263,0.010519891129541183,51.58684210526316,22835.194736842106,0.026061537386323507,2401.0,7255.0,738.0,4051.0,9170.0,3.1276315789473683,13.343421052631578,20.727631578947367,-0.0874843222796942,497.8851608187135
0.9969298245614036,23.13859649122807,7631.800877192983,0.232648777903586,0.013497208041090721,0.6270790609546131,0.010152960285751677,12.39298245614035,0.8249298657972552,0.20707158455953503,0.2324581617170445,0.2584165874341786,3.598684210526316,125.47631578947369,0.003346111106240618,14.05,42.60263157894737,0.010661489923671165,51.767105263157895,22727.323684210525,0.026484023093360377,2439.0,7199.0,710.0,4067.0,9243.0,3.1473684210526316,13.317105263157895,20.714473684210525,-0.08607383562719435,502.1606155740228
0.9991228070175439,23.135964912280702,7690.312280701754,0.23318244131881444,0.013557619885548221,0.6168948534128043,0.010151805578008205,12.387719298245614,0.8123981042654028,0.20833237520073494,0.23253530381780202,0.25867964493790624,3.625,185.62105263157895,0.003324056497970607,14.036842105263158,57.252631578947366,0.010713258056482752,51.74605263157895,22828.063157894736,0.02663554510219131,2368.0,7246.0,708.0,4041.0,9297.0,3.1473684210526316,13.281578947368422,20.73421052631579,-0.07918165623663202,501.4744959987689
0.9991228070175439,23.030701754385966,7670.315789473684,0.23344045473150618,0.013838851360820888,0.6242260449658578,0.0101056172682694,12.371052631578948,0.8223195581793944,0.20879650004766723,0.23268322562453617,0.2588416385223151,3.585526315789474,155.67631578947368,0.003505486448524235,14.027631578947368,49.22631578947368,0.010956708321377477,51.47894736842105,22806.044736842105,0.027054359312560953,2397.0,7200.0,748.0,3997.0,9194.0,3.15,13.286842105263158,20.676315789473684,-0.0840845992717893,498.08589950754083
0.9982456140350877,23.264912280701754,7655.270175438596,0.23325852038340644,0.013682275392960913,0.619031317463878,0.010208386257438242,12.514035087719298,0.8205263554784707,0.20809731945407905,0.23258846726257795,0.2590897744335622,3.680263157894737,227.26842105263157,0.0033582743345107447,14.185526315789474,84.84210526315789,0.01083686376395136,51.92894736842105,22653.7,0.026851688080420634,2351.0,7310.0,755.0,4019.0,9324.0,3.2,13.396052631578947,20.946052631578947,-0.07320554830728374,505.3201723607264
0.9982456140350877,23.214912280701753,7628.0368421052635,0.23372282005512604,0.013678007271311564,0.6245340066882731,0.01018644681031231,12.462719298245615,0.8275080294728887,0.20879169418639573,0.2331737073693103,0.259203058609672,3.643421052631579,119.61578947368422,0.003469317366915133,14.177631578947368,74.33157894736843,0.01084251164806625,51.82368421052632,22690.163157894738,0.02672219279895331,2366.0,7336.0,740.0,4064.0,9212.0,3.2171052631578947,13.385526315789473,20.785526315789475,-0.0839149169871319,502.4389004309018
0.9964912280701754,23.276315789473685,7621.599122807018,0.23244184306385363,0.01372434980264799,0.6172284935265655,0.01021338999099328,12.567982456140351,0.8248351234218956,0.2066465064126989,0.23235773338699794,0.25832128939186394,3.606578947368421,220.85,0.0033653643961899303,14.281578947368422,54.44210526315789,0.01091901935986152,51.94078947368421,22589.505263157895,0.026888665651892525,2379.0,7362.0,740.0,4042.0,9274.0,3.1578947368421053,13.513157894736842,21.032894736842106,-0.07917683076018976,505.02189519852254
0.9964912280701754,23.094736842105263,7627.744736842105,0.23222941179197087,0.013708387750874669,0.615487407074996,0.01013371515669384,12.403947368421052,0.8380051656031602,0.20714644884749903,0.23157984434098092,0.2579619421874327,3.568421052631579,167.19473684210527,0.0035000553205930107,14.142105263157895,84.16052631578947,0.010777705856192588,51.57368421052632,22631.878947368423,0.0268474020758384,2368.0,7263.0,768.0,4043.0,9166.0,3.1184210526315788,13.339473684210526,20.753947368421052,-0.07889015051721944,500.3927793167129
0.9986842105263158,22.99561403508772,7671.170175438597,0.23299278488238045,0.013589612430248746,0.6158325302626123,0.010090221165023132,12.364035087719298,0.8366584016784284,0.20815998482974274,0.23237588130856637,0.2584424885088322,3.568421052631579,179.48684210526315,0.003395523187501366,14.022368421052631,40.84473684210526,0.010716854485518103,51.39605263157895,22793.178947368422,0.02665645961772677,2411.0,7164.0,744.0,4032.0,9164.0,3.1,13.232894736842105,20.75921052631579,-0.08026436466634701,495.87629655278556
1.0,23.13421052631579,7685.299122807018,0.23392994735087264,0.0136449271678224,0.6233665459017039,0.010151035772845892,12.457456140350876,0.8298638759337201,0.20975883892213068,0.23300749451251349,0.2590235086179737,3.7157894736842105,131.8342105263158,0.0034894027170451728,14.073684210526316,69.16315789473684,0.010732819144807457,51.613157894736844,22854.9,0.02671255964161457,2393.0,7232.0,750.0,4018.0,9211.0,3.231578947368421,13.296052631578947,20.844736842105263,-0.07676771575598355,498.06093490304704
0.9991228070175439,22.974561403508773,7668.508771929824,0.23351990200493586,0.013590070496284393,0.61792181063447,0.010080983503075371,12.330701754385965,0.8355160169523882,0.20901232705408712,0.2327815606988967,0.25876581826182365,3.5736842105263156,155.67368421052632,0.003411093467952627,13.989473684210527,44.28947368421053,0.010776620322563426,51.36052631578947,22805.563157894736,0.026582497698337124,2395.0,7194.0,741.0,4003.0,9171.0,3.1171052631578946,13.242105263157894,20.632894736842104,-0.08240430777287298,496.8256686672823
0.9991228070175439,22.95701754385965,7712.344736842106,0.2325486566872277,0.013655678942779066,0.6140635755043179,0.010073285451452238,12.296929824561403,0.8259523900500554,0.2076313663497879,0.23205924411039663,0.2579553596014988,3.525,215.48947368421054,0.003353719110459971,14.085526315789474,82.81842105263158,0.010836099166772728,51.26052631578948,22838.726315789474,0.026777218551104497,2361.0,7237.0,751.0,3911.0,9226.0,3.0776315789473685,13.276315789473685,20.53684210526316,-0.08063284192676619,493.6516612803939
0.9991228070175439,23.064912280701755,7654.048245614035,0.23364256227608052,0.01346153741835188,0.6216625367376577,0.010120628468934512,12.442105263157895,0.8149387693009812,0.20964260208549618,0.23241115149890104,0.2588739332438442,3.680263157894737,71.85,0.003372200757743671,14.077631578947368,61.71052631578947,0.010583964264924474,51.43684210526316,22828.584210526315,0.026428447232387495,2359.0,7218.0,747.0,3980.0,9209.0,3.205263157894737,13.289473684210526,20.83157894736842,-0.07400078672924545,494.46683902739306
0.9991228070175439,23.155263157894737,7646.895614035087,0.23393431608894155,0.013862047997442981,0.6178511310642115,0.010160273434793653,12.382017543859648,0.8142591961207712,0.2093874072249412,0.23302776632016534,0.25938777472171815,3.610526315789474,155.64736842105262,0.0034960470729494984,14.076315789473684,45.963157894736845,0.01087175365275111,51.77894736842105,22739.076315789473,0.027218343266628336,2350.0,7251.0,771.0,3980.0,9308.0,3.15,13.296052631578947,20.7,-0.0780540117630723,504.3987003693444
0.9986842105263158,23.16315789473684,7661.243859649123,0.23334715495455624,0.01353599654018672,0.6237224412599853,0.010163737558024064,12.536842105263158,0.8003105354843596,0.20837462156287018,0.23266896578781096,0.2589978775129876,3.582894736842105,191.45526315789473,0.00330897316109172,14.192105263157895,47.142105263157895,0.010738180279220117,51.714473684210525,22745.134210526317,0.026560836180248328,2371.0,7314.0,732.0,4018.0,9259.0,3.1407894736842104,13.410526315789474,21.05921052631579,-0.08034173414803855,504.53566020313946
0.9991228070175439,23.109649122807017,7700.200877192982,0.23282111497290395,0.013387095349023074,0.608655215538704,0.010140258500573505,12.349561403508773,0.818599354716265,0.20773365632370294,0.23223651808420157,0.2584931705108073,3.556578947368421,179.5842105263158,0.0031855411491196832,14.08421052631579,78.6,0.010568651441650508,51.68815789473684,22842.418421052633,0.02640709345629903,2367.0,7264.0,743.0,3985.0,9318.0,3.0776315789473685,13.322368421052632,20.648684210526316,-0.07693941656701597,503.7748191751309
0.9982456140350877,23.064912280701755,7648.427192982456,0.23337421573462078,0.013394487803528636,0.6200159363344475,0.010120628468934512,12.511842105263158,0.8307598691716741,0.20838983120229532,0.23255784920819486,0.25917496679337204,3.557894736842105,131.6,0.0032757510207476054,13.968421052631578,53.8421052631579,0.010518363719290113,51.66842105263158,22759.83947368421,0.026389348670548183,2379.0,7189.0,712.0,4014.0,9319.0,3.1184210526315788,13.242105263157894,21.175,-0.08005683329721087,505.74227762388426
0.9973684210526316,23.046491228070174,7626.878070175439,0.23319197667087652,0.013193287869720011,0.6155769826533762,0.010112545514730223,12.467982456140351,0.8457351653789061,0.20813230418302864,0.23233516085665912,0.2591084649729418,3.538157894736842,155.39473684210526,0.003240810145738387,13.993421052631579,96.75526315789473,0.010324987885107995,51.607894736842105,22628.484210526316,0.026014065578313653,2393.0,7169.0,718.0,4012.0,9302.0,3.1092105263157896,13.214473684210526,21.080263157894738,-0.08134711735719034,505.57854032009845
0.999561403508772,23.133333333333333,7676.425438596491,0.2336836087909222,0.013469861058969773,0.6197943119513004,0.010150650870264736,12.535087719298245,0.8204535112998634,0.20949908002877793,0.23239916187554346,0.25915258446844525,3.568421052631579,149.7342105263158,0.003313815576149651,14.023684210526316,58.247368421052634,0.010558832738968038,51.80789473684211,22821.294736842105,0.026536934861791626,2387.0,7222.0,727.0,3999.0,9350.0,3.1592105263157895,13.261842105263158,21.18421052631579,-0.08131231433770077,506.0752046783625
0.9991228070175439,23.225438596491227,7660.798245614035,0.2337586880041527,0.013343789478662714,0.6209951655569361,0.01019106564128619,12.503070175438596,0.8324583600861125,0.20916696419097294,0.2328306107698463,0.25927848905163886,3.5736842105263156,173.62105263157895,0.003291395519749266,14.105263157894736,37.44736842105263,0.010459309395078102,51.997368421052634,22771.326315789473,0.026280663521160767,2389.0,7242.0,727.0,4050.0,9361.0,3.0907894736842105,13.325,21.09342105263158,-0.07887940267780136,512.2640897199137
0.9973684210526316,23.17280701754386,7601.954385964912,0.2335784998717463,0.013370575955422317,0.6182930914040893,0.010167971486416788,12.478947368421053,0.83071506984139,0.20829350940241156,0.23290584382889887,0.2595361463839283,3.5236842105263158,149.42894736842106,0.003254526978384589,14.123684210526315,38.57368421052632,0.01047343456118257,51.87105263157895,22617.860526315788,0.026383766326699788,2383.0,7284.0,710.0,4050.0,9310.0,3.0973684210526318,13.357894736842105,20.981578947368423,-0.0844989845221635,511.3043482610034
0.9978070175438597,23.119298245614036,7649.362280701755,0.23293015313688228,0.013546770317524772,0.628896320847257,0.010144492428966229,12.36140350877193,0.8298300197298528,0.20800553119458265,0.23215819806925653,0.25862673014680765,3.5631578947368423,143.49736842105264,0.003335006574936569,14.08157894736842,83.41315789473684,0.010653770838723318,51.713157894736845,22721.176315789475,0.026651533538914432,2376.0,7234.0,738.0,4036.0,9257.0,3.151315789473684,13.272368421052631,20.660526315789475,-0.08396838567394975,503.3655924899969
0.999561403508772,23.242105263157896,7652.292982456141,0.2342653794608928,0.013531557470587853,0.625244375095814,0.010198378790328168,12.56140350877193,0.8252566425120773,0.2098425089338088,0.23311998054647617,0.2598336489023934,3.557894736842105,119.78157894736842,0.003323841042449181,14.132894736842106,102.74473684210527,0.01061714958633531,52.035526315789475,22734.352631578946,0.026653681782979066,2391.0,7255.0,740.0,4024.0,9364.0,3.138157894736842,13.348684210526315,21.19736842105263,-0.08412106284662936,511.84664819944595
0.9978070175438597,23.150877192982456,7651.542982456141,0.23290643394291466,0.013419791262784964,0.6221978576384426,0.010158348921887871,12.547368421052632,0.8199075477417399,0.20760768923313008,0.23232423174768732,0.2587873808479267,3.514473684210526,149.45,0.0032679405098576973,14.067105263157895,69.88947368421053,0.010595183077877731,51.87105263157895,22735.28947368421,0.026396250200619465,2382.0,7215.0,760.0,4012.0,9337.0,3.1013157894736842,13.284210526315789,21.25657894736842,-0.08208105734353029,508.31846414281324
0.9982456140350877,23.15,7664.200877192982,0.23301317291400575,0.013897751055670432,0.621139739250367,0.010157964019306713,12.537719298245614,0.8266454473115835,0.2077296981346427,0.23255862432436383,0.25875119628301063,3.485526315789474,143.57894736842104,0.0034359420245752286,14.15,123.4578947368421,0.010963288305943496,51.814473684210526,22725.565789473683,0.027294022836492574,2384.0,7277.0,759.0,3987.0,9324.0,3.0473684210526315,13.352631578947369,21.21315789473684,-0.08451469031156875,507.5125877192982
0.9960526315789474,23.17719298245614,7633.018421052631,0.23192585242616645,0.01404917701232725,0.6179453883911178,0.01016989599932257,12.600877192982455,0.819052304897434,0.20574567636344113,0.23200798102402917,0.2580238998910292,3.5210526315789474,185.06052631578947,0.003468391605611351,14.064473684210526,157.82894736842104,0.011128119483474058,51.94605263157895,22556.165789473685,0.027551019947896344,2373.0,7282.0,742.0,4017.0,9358.0,3.098684210526316,13.31842105263158,21.385526315789473,-0.0853984787974818,506.23000615574034
0.9986842105263158,23.169298245614034,7676.714912280701,0.23298699687502822,0.01390395877317724,0.6211790696586359,0.01016643187609216,12.550438596491228,0.822435921705221,0.20799654472309395,0.23246913606650232,0.2584953098354884,3.498684210526316,125.7,0.003375187656590763,14.10657894736842,69.22368421052632,0.011039810109463572,51.90263157894737,22835.22105263158,0.027296878553477382,2404.0,7245.0,755.0,4066.0,9273.0,3.0763157894736843,13.328947368421053,21.246052631578948,-0.08501836146647986,506.70116266543556
0.9978070175438597,23.22280701754386,7625.424561403509,0.233393759414251,0.013705784106852371,0.6234165786619132,0.01018991093354272,12.748245614035088,0.8112487723804488,0.2086934487881392,0.23230485331442485,0.2591829761401889,3.585526315789474,143.5157894736842,0.003366415589790464,13.896052631578947,54.61842105263158,0.010797604819443491,52.18684210526316,22678.139473684212,0.02695333191132316,2374.0,7181.0,731.0,4070.0,9444.0,3.143421052631579,13.169736842105262,21.931578947368422,-0.08139186501429414,514.8828131732841
0.9991228070175439,23.335087719298247,7667.885087719298,0.2336712426699085,0.013997652434005301,0.6261053666602532,0.010239178463930779,12.759210526315789,0.8244116983685437,0.20906461907253804,0.23286004665465998,0.25908906228252754,3.5631578947368423,131.73157894736843,0.003467495221857724,14.077631578947368,64.48947368421052,0.011063178134194182,52.36447368421052,22807.434210526317,0.027462283945963995,2390.0,7250.0,749.0,4067.0,9435.0,3.155263157894737,13.30657894736842,21.81578947368421,-0.08369341124148785,518.3350846414281
0.9986842105263158,23.25263157894737,7630.452631578947,0.23404275593621335,0.01391346672039991,0.6288245026397871,0.010202997621302048,12.591666666666667,0.8263165836728534,0.20956068030574948,0.23307490089496227,0.25949268660792835,3.6486842105263158,101.73684210526316,0.0035491023999593505,14.009210526315789,37.213157894736845,0.010950957386717752,52.1,22752.407894736843,0.027240340374522623,2371.0,7212.0,738.0,4050.0,9383.0,3.2342105263157896,13.230263157894736,21.310526315789474,-0.08148764712743255,510.1712650046167
0.9991228070175439,23.264912280701754,7641.677192982456,0.23408264759145864,0.014095588870217135,0.623167420368496,0.010208386257438242,12.625438596491229,0.8251640147801825,0.2096427464639677,0.2330447215706146,0.2595604747397935,3.5921052631578947,83.86578947368422,0.003583131134851706,14.01578947368421,100.45526315789473,0.011101906807083013,52.18684210526316,22740.71052631579,0.02760172866871669,2412.0,7189.0,713.0,4118.0,9382.0,3.1578947368421053,13.248684210526315,21.469736842105263,-0.08061272937584645,510.14911972914746
0.999561403508772,23.181578947368422,7668.109649122807,0.23379322949017758,0.013899965163681806,0.629581355475119,0.010171820512228355,12.412719298245614,0.834449615923109,0.20951988166057803,0.23287677276133956,0.25898303404861506,3.5921052631578947,125.80263157894737,0.0034579131983831493,13.99736842105263,67.90789473684211,0.010969488172729346,51.955263157894734,22810.61842105263,0.02727249411993293,2408.0,7209.0,721.0,4049.0,9347.0,3.138157894736842,13.257894736842106,20.842105263157894,-0.08300805758994098,505.96966066481997
0.9982456140350877,23.25175438596491,7658.661403508772,0.23303498428349376,0.014088970819183397,0.6171795119060841,0.010202612718720892,12.614473684210527,0.8232542347304486,0.20808873886658424,0.23224928686593097,0.258766927117966,3.65,185.43947368421053,0.003503408635189414,14.04078947368421,108.49736842105263,0.011112357807969217,52.064473684210526,22682.047368421052,0.027651146014391555,2398.0,7184.0,737.0,4070.0,9375.0,3.180263157894737,13.251315789473685,21.41184210526316,-0.07631511475990445,507.19626885195436
0.9986842105263158,23.257894736842104,7645.875438596491,0.2336771391634542,0.013930377441369613,0.617944690909876,0.010205307036788989,12.570175438596491,0.8079128007844912,0.20900341552032897,0.23273905130900582,0.2592889506610278,3.5763157894736843,167.52631578947367,0.00341340866018667,13.982894736842105,72.25,0.010980318792267343,52.214473684210525,22697.85,0.027397404871654825,2412.0,7188.0,722.0,4055.0,9462.0,3.139473684210526,13.259210526315789,21.311842105263157,-0.08134789537056486,512.0238411819021
0.9978070175438597,23.20701754385965,7641.177192982456,0.23298097235281143,0.013876764137645999,0.6178294317044358,0.0101829826870819,12.576754385964913,0.8200786211067432,0.20789647994759908,0.23224249569797376,0.25880394141286145,3.5328947368421053,137.54736842105262,0.0034200670779232435,14.098684210526315,112.76842105263158,0.010949379014034907,51.98947368421052,22673.215789473685,0.02726084632097984,2404.0,7213.0,714.0,4029.0,9399.0,3.110526315789474,13.29342105263158,21.326315789473686,-0.08187834032559012,508.8290735610957
0.9960526315789474,23.19736842105263,7642.206140350877,0.23169682091704444,0.013786414568724396,0.6194259371904585,0.010178748758689175,12.573245614035088,0.8316505955757232,0.20514030564230665,0.23192972569820397,0.2580204314106228,3.4394736842105265,238.71315789473684,0.0033621445989193265,14.026315789473685,82.03947368421052,0.010888700337359522,52.126315789473686,22605.865789473683,0.027108398769894338,2399.0,7220.0,711.0,4060.0,9434.0,3.0328947368421053,13.277631578947368,21.40921052631579,-0.08630581066635737,515.2084141274238
0.9978070175438597,23.162280701754387,7664.086842105263,0.23263433280480908,0.013944197235515519,0.6119336938907974,0.010163352655442907,12.60657894736842,0.8281386101117213,0.20704119337540844,0.23228379498461454,0.25857801005440423,3.5407894736842107,215.26315789473685,0.003400624122821184,14.006578947368421,64.36315789473684,0.010996574227911522,51.939473684210526,22712.634210526317,0.02743539335581386,2394.0,7198.0,747.0,4033.0,9375.0,3.106578947368421,13.251315789473685,21.46184210526316,-0.07937452011428327,508.73243690366274
0.9978070175438597,23.317543859649124,7639.715789473684,0.23330470487116844,0.013372574422603194,0.6148460169674759,0.010231480412307646,12.599122807017544,0.8207433601685351,0.20778625856884855,0.23282163731643268,0.25930621872822424,3.5631578947368423,179.35263157894738,0.003243607390095025,14.080263157894738,102.39473684210526,0.010516603427376267,52.30921052631579,22637.4,0.026357512450338287,2373.0,7275.0,749.0,4079.0,9436.0,3.1197368421052634,13.319736842105263,21.357894736842105,-0.07982719205804292,519.0439027393045
0.9973684210526316,23.235964912280703,7631.823684210526,0.2328971783844308,0.013600771810741139,0.6197356923386907,0.010195684472260071,12.54078947368421,0.8329117746989316,0.20761561272651596,0.23222352289832077,0.2588523995284558,3.596052631578947,179.27894736842106,0.00330618819991687,14.08157894736842,94.27105263157895,0.01072356225288642,52.03026315789474,22621.92105263158,0.02677256497942013,2352.0,7253.0,763.0,4022.0,9382.0,3.1302631578947366,13.272368421052631,21.219736842105263,-0.07693467654942318,511.8794082794706
0.9982456140350877,23.142982456140352,7646.516666666666,0.23325128184207444,0.013813752076227993,0.6244392236700579,0.010154884798657459,12.493421052631579,0.7967251639313194,0.20836921413012058,0.2324688976333222,0.25891573376278043,3.536842105263158,179.44736842105263,0.0033556647277401233,14.047368421052632,74.01052631578948,0.010905429527483544,51.84473684210526,22686.092105263157,0.027180161973460314,2336.0,7253.0,739.0,3995.0,9385.0,3.0921052631578947,13.257894736842106,21.13026315789474,-0.07695718258095158,511.2356963681133
0.9951754385964913,23.20175438596491,7587.39298245614,0.23220558647359654,0.013917345841078175,0.6082144134158899,0.01018067327159496,12.550877192982457,0.8396975425330813,0.20654030655622066,0.2315230564616028,0.2585533964029662,3.5460526315789473,149.08947368421053,0.0034538387694784405,13.947368421052632,83.42631578947369,0.010869498755265508,52.11184210526316,22529.663157894738,0.027428699998490576,2357.0,7169.0,731.0,4030.0,9492.0,3.113157894736842,13.177631578947368,21.361842105263158,-0.07445662544356192,516.8926285010773
0.9978070175438597,23.110526315789475,7657.777192982456,0.23278275199727247,0.013881523225879147,0.6130522200613218,0.010140643403154662,12.503508771929825,0.8224018826387307,0.20727490726898168,0.23233953857589512,0.25873381014694063,3.5197368421052633,245.09736842105264,0.003432200422048231,14.003947368421052,51.05,0.010927712691552497,51.80789473684211,22677.184210526317,0.027284656564036714,2418.0,7140.0,693.0,3990.0,9448.0,3.0526315789473686,13.217105263157896,21.24078947368421,-0.07518363513067061,508.95708217913216
0.9982456140350877,23.189473684210526,7630.758771929824,0.233650628714095,0.013754638481999936,0.6214668666307118,0.010175284635458765,12.396052631578947,0.8202451202905129,0.20859519483680325,0.23282650744011182,0.2595301838653698,3.5236842105263158,131.58684210526314,0.0033751076537890706,13.976315789473684,88.83947368421053,0.010818610968723849,52.06842105263158,22671.85,0.027070196823486884,2387.0,7195.0,732.0,4035.0,9433.0,3.093421052631579,13.23157894736842,20.86315789473684,-0.07964026302458434,514.1597137580794
0.9986842105263158,23.13421052631579,7685.80350877193,0.232800694676102,0.01394425892970442,0.6141959156000086,0.010151035772845892,12.550438596491228,0.8283850908125735,0.20790676382112142,0.23188990341039978,0.25860541679678495,3.568421052631579,167.57368421052632,0.003372377643021667,14.044736842105262,93.84736842105264,0.01103441470689583,51.78947368421053,22795.98947368421,0.027425984439195767,2394.0,7158.0,719.0,4060.0,9340.0,3.1039473684210526,13.222368421052632,21.325,-0.07367013336642587,507.61268928901194
0.9991228070175439,23.301754385964912,7669.531578947369,0.2336520341453296,0.01399663292759484,0.6090106623761617,0.010224552165846824,12.414912280701754,0.82047131456106,0.20820705539148598,0.23300592219849922,0.2597431248460036,3.530263157894737,227.42631578947368,0.003331195367187376,14.075,94.20263157894736,0.011040089573197362,52.3,22686.965789473685,0.02761861384239978,2421.0,7195.0,745.0,4017.0,9523.0,3.0657894736842106,13.296052631578947,20.882894736842104,-0.07568107030658341,517.7405232379193
0.9964912280701754,23.25877192982456,7614.388596491228,0.2327740667154424,0.013778760167212387,0.6052046547131342,0.010205691939370145,12.539912280701754,0.8242504242881388,0.2067773899334366,0.23233308035655517,0.25921172985633534,3.4776315789473684,185.1,0.0033008460587272844,14.061842105263159,122.86052631578947,0.010811644554331219,52.23684210526316,22535.205263157895,0.02722378988857866,2394.0,7217.0,737.0,4065.0,9470.0,3.0105263157894737,13.297368421052632,21.311842105263157,-0.0782052809597462,519.2225107725454
0.9982456140350877,23.17982456140351,7647.693859649123,0.23339627833782156,0.013842746054299308,0.6123717094395043,0.010171050707066042,12.371929824561404,0.8384484389782403,0.20803060240035273,0.23267917473867117,0.25947905787444075,3.5526315789473686,185.41842105263157,0.003364139206802726,13.961842105263157,82.08157894736843,0.01085463751291468,52.025,22675.581578947367,0.02730946144318052,2400.0,7126.0,709.0,4052.0,9461.0,3.0973684210526318,13.205263157894738,20.813157894736843,-0.0738499417128463,512.5781894429056
