percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9982142857142857,9.270982142857143,20738.433928571427,0.18130331499313446,0.00643744512782517,0.3649363495965898,0.0020698776831563166,5.132589285714285,0.5534742620503684,0.1725634279519063,0.19722416845297655,0.2178217837806613,4.054464285714285,3098.4119047619047,0.0026528075250091725,9.966071428571428,2168.5214285714287,0.009855916668675701,39.875,145148.47857142857,0.025726799203870623,1272.0,3489.0,312.0,1967.0,4766.0,2.963690476190476,8.932142857142857,14.346428571428572,0.29232102737053073,154.29799724968112
0.996875,9.39017857142857,20597.7375,0.18129552674189037,0.00686508700904088,0.3652137541199614,0.0020964899690619717,5.2171875,0.5297137967100884,0.1725578309902915,0.1970339806806556,0.21798324731271793,4.077678571428572,2985.5214285714287,0.0027666197155244115,10.10892857142857,2557.4392857142857,0.010573939896436192,40.54642857142857,144311.33214285714,0.02774703788274438,1248.0,3632.0,324.0,1935.0,4919.0,2.9782738095238095,9.1125,14.755357142857143,0.2903192266966777,160.22990353954083
0.9986607142857142,9.332589285714286,20525.97142857143,0.1827428877350075,0.0062991884562709636,0.3646681843450435,0.0020836323477817116,5.195982142857143,0.5213106912221956,0.17415302177657938,0.19807648774678174,0.21894848347380183,4.089583333333334,2860.8196428571428,0.0026387831060419964,9.846428571428572,2134.010714285714,0.0094295222078636,40.276785714285715,144908.84285714285,0.025131286806052127,1220.0,3518.0,319.0,1984.0,4812.0,3.005059523809524,8.875,14.6625,0.2875983685346366,156.85277722417095
0.9982142857142857,9.319196428571429,20605.86517857143,0.1818545932793217,0.0069674908040246245,0.36626930591602314,0.00208064220329793,5.182142857142857,0.546874251497006,0.173169441483119,0.19761791413466603,0.21820218320119364,4.053571428571429,2968.165476190476,0.002796500268448844,9.948214285714286,2068.792857142857,0.010949292551481154,40.28392857142857,144969.13571428572,0.02801163227002278,1240.0,3575.0,305.0,1994.0,4815.0,2.9538690476190474,9.04642857142857,14.6875,0.2903087030153601,157.01239935427296
0.9977678571428571,9.36875,20587.16875,0.18173127662590133,0.007261075735464057,0.37406801946698054,0.0020917057378879215,5.221875,0.5578480892023253,0.17305292416765822,0.1976089823379721,0.21792368566328899,4.118154761904762,2910.970238095238,0.0030517976114239707,10.04642857142857,2014.0964285714285,0.011214004271850984,40.19464285714286,145217.43214285714,0.02856381594331765,1279.0,3561.0,320.0,1994.0,4748.0,3.019940476190476,9.066071428571428,14.589285714285714,0.2890770792099786,155.4149162946429
0.9977678571428571,9.394642857142857,20384.934375,0.18306499327960196,0.007223299140144073,0.3746182536631067,0.002097486683889899,5.2082589285714285,0.5392986124310968,0.17443228012209833,0.19866655820998402,0.21925970729424166,4.122023809523809,2733.0690476190475,0.0030489323363805396,9.958928571428572,2306.785714285714,0.011048744942755415,40.46607142857143,144374.275,0.028444054160113932,1221.0,3578.0,305.0,2022.0,4792.0,3.0336309523809524,8.966071428571428,14.498214285714285,0.28532577767458384,157.97014987244899
0.9991071428571429,9.29732142857143,20640.01830357143,0.18220727765350894,0.006827428342659796,0.37113281237907136,0.002075758300641087,5.184151785714286,0.5473446653221934,0.17359717978276043,0.19777773805781942,0.2182974044736894,4.075,2933.4761904761904,0.002792623251670603,9.857142857142858,2056.760714285714,0.010609509069814034,40.07142857142857,145462.5285714286,0.02725417816144072,1199.0,3568.0,297.0,1968.0,4808.0,2.9732142857142856,8.930357142857142,14.70357142857143,0.29132833437063926,155.77543925382656
0.9973214285714286,9.320089285714285,20526.96651785714,0.18173029272373914,0.006415129823371691,0.36937987588919624,0.0020808415462635153,5.158705357142857,0.5402117162427552,0.17299886056350688,0.1976703241631753,0.21817885424569627,4.083928571428571,2846.4470238095237,0.002534655246715292,9.889285714285714,2196.75,0.010206728653829732,40.167857142857144,144940.3,0.02590637845285203,1247.0,3534.0,309.0,1995.0,4784.0,2.9791666666666665,8.942857142857143,14.451785714285714,0.2893503170087982,157.1640607063138
0.9977678571428571,9.337053571428571,20518.933035714286,0.1820735588926555,0.0064781758983889545,0.36626359122158403,0.0020846290626096386,5.176339285714286,0.5490796079368874,0.1734152919319036,0.1978733970663169,0.21822332248350557,4.103571428571429,2820.939880952381,0.0026181539709640407,9.8625,2059.2964285714284,0.010108505911596883,40.2125,145166.5285714286,0.02600797744973051,1195.0,3560.0,296.0,2003.0,4792.0,2.988690476190476,8.867857142857142,14.610714285714286,0.28858418869236213,158.05291274713014
0.9984375,9.371428571428572,20650.23482142857,0.18182049691909993,0.00713914606353993,0.37046216592087994,0.0020923037667846776,5.172321428571428,0.5422065548780488,0.17310846086793127,0.19775262161898033,0.21816058852623174,4.082738095238096,2950.160714285714,0.0029614725396207766,10.025,2563.1464285714287,0.010972002157844529,40.45,144937.76785714287,0.02837233111275025,1219.0,3645.0,320.0,1972.0,4857.0,2.974702380952381,9.04642857142857,14.48392857142857,0.2898320022160433,159.02588010204082
0.9986607142857142,9.341964285714285,20466.151785714286,0.1832345241630504,0.007183015501584855,0.3653608244075315,0.0020857254489203584,5.2082589285714285,0.5441078084679346,0.17460241371514273,0.1989579121201313,0.21930379889341536,4.101190476190476,2764.7916666666665,0.0030227689205395017,10.023214285714285,2058.167857142857,0.011001132190752974,40.105357142857144,145082.29642857143,0.02832637829868885,1224.0,3591.0,311.0,1944.0,4798.0,3.0125,9.005357142857143,14.585714285714285,0.2867376960721594,157.1196675701531
0.9979910714285715,9.265625,20436.57544642857,0.1828442758020241,0.006986842247532769,0.36910139915939233,0.0020686816253628042,5.088839285714286,0.5472898096844134,0.1742272831259083,0.19860337188152188,0.21878713577922113,4.050595238095238,2696.8488095238095,0.0029312227107036633,9.8625,1930.0464285714286,0.010641860386848964,39.95892857142857,145381.4642857143,0.0276655413291912,1208.0,3570.0,285.0,1955.0,4773.0,2.975595238095238,8.907142857142857,13.95,0.28214207780480854,155.916943359375
0.9984375,9.35,20478.78392857143,0.18299371709365442,0.007103393545528159,0.3696863051448173,0.0020875195356106274,5.150669642857143,0.5302711993888465,0.17429089351593074,0.19892849612156405,0.21927587953208685,4.039583333333334,2828.267261904762,0.0029451318335480168,9.998214285714285,1963.6392857142857,0.010891906246596368,40.56428571428572,144897.0285714286,0.028264451116340798,1255.0,3583.0,305.0,2023.0,4841.0,2.9613095238095237,9.044642857142858,14.392857142857142,0.2863159972438977,159.1386607142857
0.9979910714285715,9.371428571428572,20562.511160714286,0.18216105814618402,0.00619269425675413,0.36812563007850524,0.0020923037667846776,5.179017857142857,0.534108231707317,0.17346725134080537,0.19814163928309697,0.21834331784154304,4.111309523809524,2948.589880952381,0.0025575764747138435,10.058928571428572,2033.3321428571428,0.009615741950214323,40.24464285714286,144775.21785714285,0.024580353255535654,1227.0,3641.0,315.0,1991.0,4741.0,2.980952380952381,9.094642857142857,14.451785714285714,0.2834696665425873,156.35489795918366
0.9962053571428572,9.316964285714286,20887.50982142857,0.17905238251773054,0.006407460879629905,0.3609304456738934,0.0020801438458839666,5.126116071428571,0.5456157163392429,0.17016643463806952,0.19579421422626905,0.21562623808715825,4.058333333333334,3330.497619047619,0.0025398293941444328,10.230357142857143,2463.082142857143,0.010258503417537522,39.955357142857146,144654.01071428572,0.025762207254635124,1245.0,3635.0,314.0,1998.0,4729.0,2.9473214285714286,9.148214285714285,14.176785714285714,0.2910739832710274,156.21158721301023
0.9973214285714286,9.359375,20732.509375,0.1806570774920893,0.007057523611090808,0.3621803858266926,0.002089612636749274,5.220982142857143,0.5472931075602194,0.17191925676258069,0.1967127614240681,0.21702831793716215,4.0755952380952385,3129.8934523809526,0.0028786059520866927,10.055357142857142,2229.0214285714287,0.010991296247010325,40.36607142857143,144851.69285714286,0.028197256929195978,1277.0,3566.0,317.0,2009.0,4828.0,2.9595238095238097,9.075,14.935714285714285,0.2943850988544294,158.0596888950893
0.9979910714285715,9.337053571428571,20739.65848214286,0.18090594296654755,0.00635113998780344,0.3670752673244545,0.0020846290626096386,5.1631696428571425,0.5430074109490796,0.17212729386511988,0.19733225278478714,0.2171515277568743,4.057738095238095,3084.6803571428572,0.0024638595617601415,10.058928571428572,2063.682142857143,0.010338817138763558,40.29107142857143,145345.50357142856,0.025687145393103114,1260.0,3621.0,299.0,1994.0,4816.0,2.951488095238095,9.135714285714286,14.460714285714285,0.2919048979516981,158.7270198899873
0.996875,9.369196428571428,20730.161607142858,0.18042532627977773,0.006246831637238975,0.3670845431557709,0.002091805409370714,5.184598214285714,0.5374279315766903,0.17155716601080853,0.19710506895559438,0.21695454521777632,4.058035714285714,3134.0035714285714,0.0024221556943558537,10.132142857142858,2266.4142857142856,0.010013367184597891,40.473214285714285,144770.85714285713,0.02542835174717878,1244.0,3644.0,313.0,1997.0,4867.0,2.9538690476190474,9.169642857142858,14.583928571428572,0.29541207464668084,159.6650332828444
0.9982142857142857,9.337946428571428,20586.73214285714,0.18209122336356265,0.006729279790951953,0.3647178412387107,0.002084828405575224,5.172991071428571,0.5517043553090787,0.1732605687653392,0.1983827893360126,0.21878358498045344,4.044642857142857,3066.725595238095,0.002641129172782347,10.067857142857143,1698.4535714285714,0.010813778501382536,40.36785714285714,144595.05,0.027173684789539007,1252.0,3612.0,292.0,2017.0,4852.0,2.9392857142857145,9.121428571428572,14.626785714285715,0.2966690975703922,159.53043506855866
0.9975446428571428,9.385267857142857,20644.598214285714,0.18133801237247468,0.006886621075774804,0.368901341884564,0.002095393582751252,5.227678571428571,0.5452599533843885,0.17256009339855644,0.19736791033149714,0.21797562825696182,4.06875,3138.970238095238,0.0027730122889005854,10.180357142857142,2187.6714285714284,0.010816305375645497,40.489285714285714,144135.29285714286,0.027638589497149424,1299.0,3599.0,318.0,1999.0,4864.0,2.974107142857143,9.1875,14.789285714285715,0.2953839729706477,160.080140106824
0.9975446428571428,9.283482142857142,20780.575,0.18045656408197178,0.00636850960661106,0.3636727982955551,0.002072668484674513,5.10625,0.5549410916085598,0.17163958522782158,0.19686189792524392,0.21695310336360094,4.069940476190476,3181.260714285714,0.0025145755169988814,9.980357142857143,2552.682142857143,0.00995959236841765,39.86785714285714,144604.35357142857,0.02590103138247754,1274.0,3522.0,309.0,1985.0,4785.0,2.9345238095238093,8.989285714285714,14.253571428571428,0.30017921843784,155.33838787468116
0.9966517857142857,9.376339285714286,20437.154910714286,0.18214951666682896,0.006402673492609894,0.37002989724191554,0.0020934001530953975,5.169419642857143,0.5388753987525592,0.17346664891224128,0.19789161452125067,0.21850462533993342,4.1375,2905.2636904761903,0.002576110595364154,9.896428571428572,2245.95,0.009956112576371787,40.28928571428571,143819.70714285714,0.025808611792322442,1270.0,3513.0,297.0,2029.0,4808.0,2.99375,8.982142857142858,14.410714285714286,0.29783721117436884,157.61729731345665
0.9970982142857143,9.287053571428572,20667.02901785714,0.18073209475988164,0.006465192553729779,0.3575198443318577,0.0020734658565368545,5.113616071428571,0.548286304859876,0.17203951130443007,0.19648206851263866,0.21713762173983397,4.066071428571429,3184.782142857143,0.002558423508774556,9.889285714285714,2159.0,0.010214632810196425,40.010714285714286,144068.53928571427,0.02615636656699447,1272.0,3508.0,312.0,1961.0,4848.0,2.9541666666666666,8.975,14.208928571428572,0.301872118558729,155.2921538185587
0.9962053571428572,9.266517857142857,20405.993303571428,0.18197005981350603,0.006870075157919632,0.3642749436717077,0.0020688809683283896,5.166071428571429,0.5499349616996676,0.17330591138702156,0.19773002846688031,0.21819498171903853,4.034226190476191,2864.317261904762,0.002824213061400935,9.917857142857143,2002.7071428571428,0.010670333622078016,40.00892857142857,144059.33571428573,0.027344989272873432,1239.0,3555.0,311.0,1964.0,4796.0,2.9348214285714285,8.9875,14.732142857142858,0.29105972535565444,155.64727180325255
0.9977678571428571,9.318303571428572,20659.43526785714,0.1813933761266853,0.006146467886792335,0.36469283742933,0.0020804428603323445,5.149107142857143,0.5509509893163417,0.1728285361561554,0.19691668036470508,0.2172591117118449,4.0928571428571425,3126.197619047619,0.0024728599992925246,9.9625,1891.4607142857142,0.00961537662891299,40.026785714285715,144626.83571428573,0.024719206469670543,1258.0,3578.0,321.0,1941.0,4787.0,2.9669642857142855,9.028571428571428,14.3625,0.2926470705097672,154.14153997927295
0.9975446428571428,9.324107142857143,20704.59151785714,0.18078294769497205,0.006806023705767613,0.3655220592436305,0.0020817385896086497,5.2046875,0.5475438092502155,0.17205242796574124,0.19708100239253626,0.21686801137279269,4.054464285714285,3064.5440476190474,0.0027462477746578915,10.071428571428571,2429.2107142857144,0.01077724017370658,40.19464285714286,144820.25714285715,0.027193462824486973,1250.0,3593.0,332.0,1936.0,4831.0,2.972916666666667,9.060714285714285,14.739285714285714,0.28882994815451546,155.6235259885204
0.996875,9.276339285714286,20785.08035714286,0.18002430460447946,0.007566630568158939,0.3676203366873125,0.0020710737409498294,5.120535714285714,0.553780258915251,0.1714060471055952,0.19578514059760316,0.2159730136046613,4.074404761904762,3210.6452380952383,0.003122872763359908,9.894642857142857,2556.292857142857,0.011754631659777894,39.86964285714286,144460.47857142857,0.030041176305334163,1243.0,3572.0,356.0,1909.0,4776.0,2.9598214285714284,8.967857142857143,14.2375,0.29399569670911396,153.37185088488522
0.9975446428571428,9.292857142857143,20640.569642857143,0.1812761648249533,0.0068973437438040975,0.37076658633913434,0.0020747615858131598,5.138169642857143,0.546694850115296,0.1726990717967097,0.19677275079912074,0.21724213702024714,4.083333333333333,3014.3571428571427,0.002878481007593794,9.919642857142858,2123.4464285714284,0.010635624033819305,39.92321428571429,144914.96785714285,0.027272239871050707,1258.0,3532.0,319.0,1963.0,4751.0,2.9782738095238095,8.933928571428572,14.301785714285714,0.2895862575213213,153.55485969387755
0.9966517857142857,9.2625,20524.14285714286,0.1814500123861462,0.007097760736394911,0.36919870796266696,0.002067983924983255,5.134375,0.5194235588972431,0.1728260196512381,0.1975210665548738,0.21712291462686695,4.069940476190476,2910.3196428571428,0.002989155081742783,10.025,2154.6964285714284,0.011158117819128519,39.65535714285714,144576.5285714286,0.02768903758157407,1223.0,3623.0,295.0,1941.0,4687.0,2.9660714285714285,9.080357142857142,14.198214285714286,0.28570221650075606,151.4096651785714
0.9955357142857143,9.282589285714286,20500.896875,0.1809134270543273,0.006989701589165807,0.36424816562838236,0.0020724691417089275,5.120982142857143,0.5309479151637571,0.17220499813190976,0.1968865387813906,0.21719088886176938,4.118452380952381,3028.950595238095,0.0029247634332540073,9.994642857142857,2246.9357142857143,0.010947092142091277,39.55535714285714,143586.5357142857,0.02742193997171114,1249.0,3559.0,298.0,1967.0,4675.0,2.978869047619048,9.010714285714286,14.083928571428572,0.2923217669981873,151.07014329559948
0.9975446428571428,9.305357142857142,20654.772321428572,0.18118428333967662,0.00611369683305358,0.36220509495666875,0.0020775523873313557,5.119642857142857,0.541594703511802,0.17246976258834415,0.19734894020733468,0.21730675098001323,4.086011904761905,2971.617261904762,0.002432815082677103,10.096428571428572,2775.1857142857143,0.009732991131463312,39.830357142857146,144633.28928571427,0.024579693036902713,1235.0,3612.0,320.0,1904.0,4782.0,2.960714285714286,9.064285714285715,14.128571428571428,0.2915775982740159,153.00541772959187
0.9988839285714286,9.328125,20532.631696428572,0.18287101616517062,0.00690251499535668,0.37085223435447595,0.0020826356329537842,5.191964285714286,0.5317540081359177,0.1742887509424742,0.1985925047378342,0.21864311892868546,4.104761904761904,2842.655357142857,0.002901257854291567,10.042857142857143,2087.1964285714284,0.010684798966973502,39.95357142857143,145117.925,0.027127773870130538,1213.0,3604.0,304.0,1927.0,4779.0,3.0148809523809526,9.042857142857143,14.403571428571428,0.2899500806859972,154.87760184151784
0.9982142857142857,9.315625,20666.725446428572,0.18133321659580812,0.007688309159234703,0.3750437853754379,0.0020798448314355883,5.128125,0.536636794939378,0.17272655649979518,0.19732240820311125,0.21698398556458273,4.1276785714285715,2909.6565476190476,0.003234892171501185,9.971428571428572,1776.9035714285715,0.0120391410023919,39.7875,146098.96071428573,0.030057979242478616,1245.0,3589.0,296.0,1942.0,4723.0,2.981845238095238,9.060714285714285,14.073214285714286,0.29018750938007476,151.97270228794648
0.9977678571428571,9.35892857142857,20461.362946428573,0.1825262157510804,0.007186136847537748,0.3700062652574958,0.0020895129652664817,5.1515625,0.5339152833428735,0.17388560650201793,0.19817542245668832,0.21872066453984731,4.087202380952381,2821.043452380952,0.0029691892845249523,10.030357142857143,2167.035714285714,0.011224337007118541,40.31785714285714,144597.60714285713,0.028449622066033724,1250.0,3569.0,303.0,1978.0,4815.0,2.980059523809524,9.042857142857143,14.289285714285715,0.28643960045948247,156.95688456632655
0.9979910714285715,9.242410714285715,20620.555357142857,0.18163380367559684,0.00689371112257886,0.36601194713057134,0.002063498708257583,5.08125,0.5541225909288509,0.17294925907377148,0.1974861956916167,0.21788867927052924,4.055654761904762,2920.130357142857,0.0028498327532953303,9.9125,2122.839285714286,0.010676350605066241,39.69285714285714,145320.82142857142,0.027374341855792655,1230.0,3570.0,312.0,1941.0,4743.0,2.9375,8.948214285714286,14.076785714285714,0.2916305818527898,152.12873704559948
0.9993303571428571,9.333482142857143,20698.957142857143,0.1819943457977476,0.006736305550632041,0.3704060909629422,0.002083831690747297,5.191071428571429,0.5430716984741952,0.17340304172597423,0.197791876562335,0.21774463946380054,4.054761904761905,2924.295833333333,0.002789732383155635,10.1125,2194.8285714285716,0.010548548094346286,40.22678571428571,145851.05357142858,0.026603502011776237,1253.0,3607.0,309.0,1963.0,4800.0,2.9583333333333335,9.125,14.653571428571428,0.28685128185586867,156.57405751753825
0.9966517857142857,9.313839285714286,20588.730357142857,0.18118615505318542,0.006631906843439926,0.3715230064848444,0.0020794461455044175,5.1609375,0.5291185352058668,0.1723934152181458,0.1974477356215042,0.21768101349510424,4.075892857142857,3003.4767857142856,0.0027075412099997792,10.033928571428572,2476.2892857142856,0.010430770511789913,40.02142857142857,144212.69285714286,0.026379236975730816,1233.0,3596.0,292.0,1964.0,4793.0,2.9595238095238097,9.060714285714285,14.469642857142857,0.2918773868942332,156.55641561702805
0.9982142857142857,9.301785714285714,20780.592857142856,0.18089399915578638,0.006612199613888644,0.3674480895767633,0.002076755015469014,5.1828125,0.530428105202534,0.17226797897881765,0.1969305484427557,0.2166135709306294,4.074702380952381,3092.9964285714286,0.002727661862816215,10.085714285714285,1897.432142857143,0.01039611584326903,39.88035714285714,145789.33214285714,0.026135509890942835,1254.0,3613.0,294.0,1949.0,4750.0,2.948809523809524,9.110714285714286,14.658928571428572,0.2888606699532252,154.70803252551025
0.9975446428571428,9.239732142857143,20812.740625,0.1802782422101493,0.007038111962093011,0.3697434288131793,0.0020629006793608266,5.108928571428572,0.5521573174856259,0.1716071735086674,0.1964237565154545,0.2161591401137356,4.040178571428571,3191.5910714285715,0.002944814964026019,9.946428571428571,2328.175,0.010914934729262417,39.730357142857144,145024.20357142857,0.027721071183325553,1227.0,3539.0,309.0,1949.0,4746.0,2.932142857142857,8.971428571428572,14.307142857142857,0.2926449417499384,153.2889570711097
0.9993303571428571,9.287053571428572,20588.526339285716,0.1825773241562405,0.007293488485349528,0.3669423173809376,0.0020734658565368545,5.152008928571429,0.5401144065759746,0.17410204075516955,0.1981260742293384,0.2178802744895684,4.0964285714285715,2825.454761904762,0.003113499695902089,10.044642857142858,2294.175,0.011321530610590843,39.67321428571429,145461.30714285714,0.028345379096792845,1238.0,3599.0,317.0,1944.0,4668.0,2.981547619047619,9.044642857142858,14.282142857142857,0.2855092521651533,152.0037609614158
0.9977678571428571,9.308928571428572,20645.272767857143,0.18132581235619324,0.007308652407698782,0.36538390461475323,0.0020783497591936977,5.193080357142857,0.5360636869365049,0.17269539506269613,0.19734960194048182,0.2170845265328871,4.093154761904762,3030.6238095238095,0.0031054483048992883,10.042857142857143,2050.032142857143,0.011363341552578166,39.86964285714286,144928.40714285715,0.028473187879616363,1241.0,3624.0,303.0,1942.0,4759.0,3.0032738095238094,9.089285714285714,14.435714285714285,0.2916544451223853,153.3956345663265
0.996875,9.302232142857143,20690.836160714287,0.1805783164758963,0.0072838907526754215,0.37123831551131303,0.002076854686951807,5.133035714285715,0.5496952536353602,0.17191488160508334,0.19669863177412397,0.21643861040254656,4.060416666666667,3065.2113095238096,0.0030549217063493613,9.964285714285714,2115.410714285714,0.011349348006157646,40.09107142857143,145020.01071428572,0.02859224777714956,1259.0,3564.0,315.0,2001.0,4732.0,2.9523809523809526,9.026785714285714,14.323214285714286,0.2863674433546809,154.88945930325255
0.9982142857142857,9.391517857142857,20687.413839285713,0.18148478391724523,0.007219618607216081,0.36842535476514937,0.00209678898351035,5.262723214285714,0.535009744735466,0.17279811908744636,0.19747984631101156,0.21760971050227199,4.090773809523809,3053.6244047619048,0.00301316051770479,10.058928571428572,2199.1,0.011248266121249205,40.52857142857143,144978.4642857143,0.0284297196302507,1244.0,3594.0,295.0,2019.0,4849.0,2.9854166666666666,9.089285714285714,15.1,0.2907523786872505,158.7489459103954
0.9982142857142857,9.34375,20550.77142857143,0.18223488663524337,0.006768983941605786,0.36739326959995317,0.002086124134851529,5.2274553571428575,0.528045867176302,0.17362655733918397,0.19783447592701855,0.2182852731198244,4.060119047619048,2930.848214285714,0.0027860504299087267,10.044642857142858,2369.025,0.010611657583211614,40.34464285714286,144452.05714285714,0.026823911370182304,1234.0,3607.0,312.0,1971.0,4845.0,2.9657738095238093,9.0625,14.9625,0.2899827404767795,157.20415736607143
0.9977678571428571,9.340625,20551.874107142856,0.1821374346639351,0.007047865318977361,0.36848481746062633,0.0020854264344719806,5.168080357142857,0.5554652774458729,0.17345575393371787,0.1980984079515763,0.2182665457575971,4.046726190476191,2927.079761904762,0.0029256335336169735,10.123214285714285,2347.832142857143,0.011097446466336324,40.32142857142857,144504.68214285714,0.027731674883780724,1236.0,3640.0,313.0,1975.0,4814.0,2.969940476190476,9.10892857142857,14.416071428571428,0.2857441798182157,157.3920103236607
0.9977678571428571,9.295982142857143,20753.884375,0.18076182665715157,0.007312655242123124,0.36524693898833577,0.002075459286192709,5.227232142857143,0.5349373289151419,0.17208973133628547,0.19667344017487737,0.21688278506462264,4.05,3065.204166666667,0.003082545097442474,10.042857142857143,3053.4464285714284,0.011301244264649726,40.025,144586.4035714286,0.028704727087680418,1207.0,3636.0,322.0,1955.0,4787.0,2.9511904761904764,9.0625,15.048214285714286,0.29088220381883717,155.27578742825258
0.9991071428571429,9.286160714285714,20733.76785714286,0.18177430995916777,0.006794868073627945,0.372823084944478,0.002073266513571269,5.156473214285715,0.5308398634681025,0.17319175672176446,0.19724161757026795,0.21780232177248762,4.091964285714286,3077.5333333333333,0.00284689530577429,9.898214285714285,2187.239285714286,0.010417248228248547,39.839285714285715,145217.70357142857,0.026860324526129277,1197.0,3608.0,334.0,1929.0,4726.0,2.9830357142857142,8.960714285714285,14.392857142857142,0.2886978029975401,154.6493620455995
0.9986607142857142,9.370089285714286,20497.75,0.18296338625482558,0.007074302835513178,0.36682210397101905,0.0020920047523362998,5.222098214285714,0.5353756729715565,0.17430951903760722,0.19848098791634747,0.21936898789661377,4.083928571428571,2882.454761904762,0.002863990939704468,10.110714285714286,1912.3678571428572,0.011074455577198657,40.34642857142857,144774.9035714286,0.028336021468679955,1230.0,3613.0,323.0,1967.0,4832.0,2.9648809523809523,9.103571428571428,14.883928571428571,0.2915150963221493,158.32285534917096
0.9962053571428572,9.334375,20460.08392857143,0.18168846470322983,0.007319340134269681,0.3695193057924218,0.0020840310337128824,5.161607142857143,0.5403893060404611,0.17292496327207002,0.19769451612808692,0.21826342186533162,4.073214285714286,2880.5065476190475,0.0031098647504206544,10.069642857142858,2316.082142857143,0.01117762255180313,40.16607142857143,144081.55,0.028717910019830394,1221.0,3629.0,298.0,1985.0,4801.0,2.986607142857143,9.073214285714286,14.3,0.28905264732484626,156.73730050223213
0.9957589285714286,9.293303571428572,20550.49375,0.18091701807865426,0.007395466593632706,0.37123156043030014,0.0020748612572959527,5.218080357142857,0.540807993466878,0.17212059148426453,0.19737377182315322,0.21723882390049368,4.032440476190477,3063.2184523809524,0.003059892749756247,10.121428571428572,2159.7,0.01157563018811977,40.03035714285714,143864.9392857143,0.0292287460624044,1224.0,3606.0,288.0,2016.0,4745.0,2.9526785714285713,9.103571428571428,14.925,0.2884419045837609,154.8871873007015
0.9970982142857143,9.341517857142858,20621.540625,0.18114774190153374,0.00753074739705072,0.3714005907673251,0.002085625777437566,5.1493303571428575,0.5311350059737157,0.17236017276071458,0.19750975000269935,0.21751114864528326,4.065476190476191,3015.054166666667,0.003102624698079769,10.148214285714285,2259.7642857142855,0.011832346091670835,40.191071428571426,144622.23571428572,0.029797884896256312,1285.0,3597.0,288.0,1986.0,4814.0,2.9580357142857143,9.155357142857143,14.291071428571428,0.2920339936388612,156.77265126753824
0.9988839285714286,9.330803571428572,20643.71294642857,0.182105961325169,0.007034437798897646,0.36690763291066897,0.002083233661850541,5.153125,0.5586814028036936,0.1734235567951124,0.19807480175584355,0.21823154807483422,4.082142857142857,3002.052380952381,0.0028957695090275535,9.901785714285714,2007.0821428571428,0.010838259821073407,40.25178571428572,145130.30714285714,0.028062625515942446,1244.0,3577.0,294.0,1949.0,4881.0,2.974702380952381,8.975,14.401785714285714,0.2918809293264017,156.89726542570148
0.9986607142857142,9.386607142857143,20782.101785714287,0.18126163749576435,0.006675248913683388,0.36428597740941837,0.00209569259719963,5.199330357142857,0.5454675164082564,0.1725870277311006,0.19714934205259665,0.2174215915269144,4.069642857142857,3139.704761904762,0.0027469091347948294,10.126785714285715,2399.35,0.01032643857829673,40.54821428571429,145019.23571428572,0.026594097922401392,1218.0,3653.0,309.0,1961.0,4906.0,2.9523809523809526,9.144642857142857,14.735714285714286,0.2899010007637804,158.77642777423472
0.9979910714285715,9.415178571428571,20413.263839285715,0.18317683417185474,0.007769352035096555,0.3737246401129437,0.002102071572098364,5.220982142857143,0.5229018492176387,0.17463329739753075,0.19840713423556192,0.21920775475409165,4.1276785714285715,2810.8380952380953,0.003334691867845545,10.032142857142857,2146.339285714286,0.011785566518824417,40.52321428571429,144294.74285714285,0.030361098554874757,1264.0,3527.0,313.0,1942.0,4923.0,3.0125,9.019642857142857,14.673214285714286,0.29464087322961885,157.63164461096937
0.996875,9.350892857142858,20438.74375,0.1823051326863144,0.007212524001432376,0.36531575097170604,0.0020877188785762128,5.179241071428572,0.5424424711162036,0.1736802610178914,0.1978149365871106,0.21854455879605644,4.081845238095238,2930.0113095238094,0.003074851217434412,9.9375,2133.442857142857,0.010835421374406153,40.378571428571426,143796.4392857143,0.02841566333244639,1235.0,3521.0,311.0,1979.0,4865.0,2.982738095238095,8.948214285714286,14.589285714285714,0.2920733132964398,158.0701777742347
0.9970982142857143,9.309821428571428,20462.40625,0.18226104777870133,0.006403098960243858,0.3700548276375754,0.002078549102159283,5.181026785714286,0.5410952335283399,0.1737304188457001,0.19742102196785127,0.21828484718755886,4.057440476190476,2926.6041666666665,0.0026094801082494016,9.975,1964.0142857142857,0.009931904500424726,40.15892857142857,144175.61071428572,0.025636006532029725,1242.0,3583.0,310.0,1975.0,4809.0,2.9538690476190474,9.053571428571429,14.67142857142857,0.29213642923076416,156.1482071109694
